problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26300,0.02700417,0.02592,0.015654,0.02066,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26400,0.03025146,0.03111,0.018166,0.025255,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26500,0.02956538,0.030137,0.016963,0.02491,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26600,0.02709194,0.023938,0.01167,0.020901,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26700,0.02827422,0.028832,0.016976,0.023304,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26800,0.02676469,0.023752,0.012459,0.020222,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,26900,0.02687837,0.025506,0.013349,0.021734,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27000,0.02622539,0.026759,0.013915,0.022857,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27100,0.02751077,0.027789,0.016538,0.022333,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27200,0.03429558,0.028626,0.019613,0.020851,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27300,0.02584184,0.024596,0.014252,0.020046,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27400,0.0276571,0.022762,0.012537,0.018998,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27500,0.02578454,0.024542,0.013786,0.020304,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27600,0.05010654,0.040199,0.016993,0.036431,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27700,0.02618584,0.02445,0.013423,0.020436,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27800,0.0294448,0.032293,0.015444,0.02836,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,27900,0.02527386,0.025044,0.014161,0.020656,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28000,0.02591484,0.027796,0.016427,0.022423,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28100,0.02666078,0.024972,0.013884,0.020756,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28200,0.03145854,0.025532,0.012567,0.022226,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28300,0.02625917,0.028539,0.011993,0.025896,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28400,0.02474782,0.025989,0.013391,0.022274,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28500,0.026095,0.028279,0.015834,0.023431,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28600,0.025166,0.023058,0.011952,0.019719,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28700,0.02816216,0.027229,0.013145,0.023846,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28800,0.02542948,0.028671,0.012395,0.025853,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,28900,0.0282748,0.064954,0.021042,0.061452,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29000,0.0305296,0.029936,0.017437,0.024333,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29100,0.02533061,0.026987,0.017877,0.020216,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29200,0.02987187,0.032718,0.013461,0.029821,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29300,0.03605093,0.031926,0.011624,0.029734,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29400,0.02478415,0.02592,0.011333,0.023311,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29500,0.02739254,0.033287,0.011005,0.031415,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29600,0.03736898,0.06017,0.025955,0.054284,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29700,0.02427402,0.026324,0.014645,0.021874,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29800,0.0287171,0.029119,0.016136,0.02424,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,29900,0.02407758,0.025894,0.014303,0.021586,,,
cavity,chebyshev-pinn,pirate-net,adam,0.001,23,50,none,canpinn_hpc_20260428,30000,0.02414691,0.024309,0.010847,0.021754,,,
