problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,10500,0.17048104,0.044091,0.029041,0.033176,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,10600,0.08746219,0.065354,0.05802,0.030081,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,10700,0.05463603,0.030695,0.022275,0.021118,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,10800,0.04410663,0.023291,0.01408,0.018553,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,10900,0.04018757,0.024478,0.014613,0.019637,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11000,0.03736107,0.024515,0.013929,0.020173,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11100,0.03500691,0.024881,0.012943,0.02125,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11200,0.03306515,0.025147,0.012675,0.021719,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11300,0.03212209,0.021912,0.012605,0.017923,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11400,0.03175947,0.022819,0.011722,0.019578,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11500,0.0331102,0.02785,0.012677,0.024797,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11600,0.03482967,0.037341,0.014086,0.034583,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11700,0.03186521,0.024055,0.012936,0.020281,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11800,0.03166651,0.026853,0.012525,0.023753,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,11900,0.03482586,0.054905,0.013227,0.053288,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12000,0.02962491,0.024424,0.012676,0.020877,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12100,0.03014456,0.023398,0.011829,0.020188,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12200,0.03080266,0.027497,0.012094,0.024694,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12300,0.05844498,0.034516,0.014883,0.031142,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12400,0.02862226,0.024097,0.011972,0.020913,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12500,0.03422685,0.036853,0.013585,0.034258,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12600,0.03880937,0.027168,0.010701,0.024971,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12700,0.02992056,0.023869,0.011072,0.021146,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12800,0.02821033,0.025196,0.011992,0.02216,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,12900,0.03954408,0.026427,0.013334,0.022817,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13000,0.03274687,0.019548,0.009968,0.016816,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13100,0.02966985,0.019542,0.010828,0.016268,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13200,0.03018492,0.023632,0.011167,0.020827,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13300,0.03370192,0.032679,0.01301,0.029978,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13400,0.02830537,0.023358,0.011301,0.020442,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13500,0.02843086,0.025989,0.010669,0.023699,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13600,0.6060608,0.03919,0.031506,0.023308,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13700,0.13562346,0.042379,0.036827,0.02097,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13800,0.0795944,0.026665,0.018525,0.01918,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,13900,0.05652974,0.025706,0.015877,0.020218,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14000,0.04255031,0.029898,0.015289,0.025693,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14100,0.03640306,0.036532,0.01606,0.032812,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14200,0.03424519,0.027808,0.01514,0.023325,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14300,0.03727791,0.041058,0.016771,0.037477,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14400,0.0317175,0.021839,0.010122,0.019352,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14500,0.03482436,0.036133,0.013965,0.033326,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14600,0.0307694,0.021801,0.00971,0.019519,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14700,0.03101523,0.022746,0.009331,0.020744,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14800,0.03018879,0.020021,0.008423,0.018163,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,14900,0.03418744,0.032685,0.010584,0.030924,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15000,0.05029086,0.052826,0.024859,0.046612,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15100,0.02912508,0.021838,0.009638,0.019596,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15200,0.03425749,0.043844,0.01445,0.041394,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15300,0.06025798,0.052226,0.017079,0.049355,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15400,0.03053374,0.024212,0.010809,0.021666,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15500,0.04128573,0.054442,0.018232,0.051299,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15600,0.02868171,0.026728,0.010282,0.024671,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15700,0.02902188,0.024748,0.010071,0.022606,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15800,0.0279132,0.022973,0.010973,0.020183,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,15900,0.0308579,0.024194,0.011341,0.021371,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16000,0.03331313,0.031664,0.014232,0.028285,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16100,0.02737378,0.022777,0.01083,0.020037,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16200,0.02884078,0.027608,0.011385,0.025151,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16300,0.02828415,0.024754,0.011525,0.021907,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16400,0.02819147,0.026936,0.011892,0.024168,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16500,0.02777779,0.029966,0.012071,0.027427,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16600,0.02752873,0.025087,0.01111,0.022492,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16700,0.0283795,0.027034,0.012249,0.0241,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16800,0.02651739,0.026948,0.010989,0.024606,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,16900,0.0287089,0.032644,0.012562,0.03013,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17000,0.02787331,0.032717,0.012323,0.030307,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17100,0.02819503,0.032012,0.013406,0.02907,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17200,0.02650126,0.029187,0.011076,0.027004,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17300,0.02981814,0.023838,0.010821,0.02124,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17400,0.02671237,0.034143,0.012461,0.031788,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17500,0.04455581,0.056975,0.027294,0.050012,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17600,0.02641337,0.023042,0.010258,0.020633,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17700,0.02578888,0.026074,0.010266,0.023968,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17800,0.02577827,0.025561,0.010303,0.023392,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,17900,0.17296003,0.045643,0.029665,0.034688,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18000,0.10937937,0.037067,0.028886,0.023228,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18100,0.07786729,0.030452,0.02076,0.022279,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18200,0.05773747,0.030902,0.019355,0.024091,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18300,0.04863834,0.037406,0.018401,0.032567,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18400,0.04392815,0.036095,0.016144,0.032284,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18500,0.04038763,0.0355,0.014633,0.032344,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18600,0.03750252,0.033085,0.014551,0.029713,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18700,0.03548953,0.03453,0.014914,0.031143,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18800,0.03447714,0.025956,0.013155,0.022376,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,18900,0.03395205,0.030282,0.014569,0.026547,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,19000,0.06457734,0.0663,0.047814,0.045929,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,19100,0.03895266,0.028504,0.014545,0.024514,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,19200,0.03384423,0.034454,0.014868,0.031081,,,
cavity,ropinn,pirate-net,adam,0.001,0,50,none,multiseed_20260427,19300,0.03786993,0.027086,0.013601,0.023424,,,
