problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17000,0.00025248,0.032688,0.011466,0.030611,0.00292,0.002037,0.000908
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17100,0.0001136,0.030253,0.010664,0.028312,0.002206,0.001102,0.000947
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17200,0.00016402,0.030618,0.010727,0.028677,0.002583,0.001798,0.000787
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17300,9.99e-06,0.02913,0.010066,0.027336,0.001847,0.000967,0.00071
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17400,0.00011218,0.031288,0.010812,0.02936,0.00208,0.001769,0.001005
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17500,0.00026776,0.033012,0.011613,0.030902,0.002799,0.002064,0.000814
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17600,0.00031899,0.033906,0.011922,0.031741,0.003373,0.002589,0.000951
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17700,0.00010781,0.029519,0.010345,0.027647,0.002157,0.000956,0.000741
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17800,0.00044946,0.034988,0.013278,0.032371,0.003033,0.002037,0.001924
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17900,5.291e-05,0.030115,0.010199,0.028335,0.002181,0.001146,0.00075
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18000,5.86e-05,0.029799,0.010252,0.027979,0.002179,0.001286,0.000844
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18100,8.37e-06,0.0291,0.009792,0.027403,0.001836,0.000855,0.000697
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18200,3.011e-05,0.029594,0.009883,0.027895,0.001913,0.001044,0.000713
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18300,2.374e-05,0.02922,0.00979,0.027531,0.001925,0.001062,0.000733
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18400,2.201e-05,0.029256,0.009916,0.027524,0.001978,0.001023,0.000716
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18500,5.593e-05,0.029908,0.01004,0.028173,0.002023,0.001092,0.00068
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18600,2.252e-05,0.029476,0.010016,0.027721,0.002052,0.001344,0.000789
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18700,4.113e-05,0.029303,0.01,0.027543,0.001951,0.001106,0.000712
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18800,9.521e-05,0.030656,0.010038,0.028966,0.002046,0.001539,0.000728
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18900,6.337e-05,0.029688,0.00984,0.028009,0.002249,0.001276,0.000785
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19000,1.382e-05,0.029228,0.009688,0.027576,0.00202,0.001129,0.000692
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19100,2.768e-05,0.029467,0.009732,0.027813,0.002089,0.000891,0.000722
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19200,1.032e-05,0.029013,0.009536,0.027401,0.001848,0.000879,0.00072
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19300,1.682e-05,0.029214,0.00951,0.027623,0.001894,0.000972,0.000717
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19400,5.517e-05,0.029737,0.009816,0.02807,0.002116,0.000927,0.000723
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19500,5.472e-05,0.029687,0.009767,0.028035,0.002149,0.000979,0.000835
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19600,0.00024535,0.029542,0.00979,0.027872,0.003073,0.001145,0.001312
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19700,0.00013036,0.031707,0.011335,0.029612,0.003087,0.000988,0.001385
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19800,8.8e-06,0.029044,0.009322,0.027507,0.001856,0.000842,0.000685
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19900,0.00012711,0.030866,0.010776,0.028924,0.002621,0.00111,0.000811
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20000,1.886e-05,0.029259,0.009406,0.027706,0.001878,0.00087,0.000692
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20100,8.801e-05,0.030805,0.010712,0.028883,0.003335,0.001316,0.000807
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20200,6.85e-06,0.02896,0.009209,0.027457,0.001833,0.000843,0.000681
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20300,9.286e-05,0.030391,0.009786,0.028772,0.002394,0.001724,0.000784
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20400,0.00026884,0.031825,0.010336,0.0301,0.002997,0.001911,0.001122
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20500,1.948e-05,0.02964,0.009558,0.028057,0.002228,0.000979,0.000702
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20600,0.00021254,0.03039,0.010157,0.028643,0.002723,0.001296,0.001236
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20700,1.815e-05,0.02917,0.009152,0.027697,0.001856,0.000841,0.000683
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20800,5.727e-05,0.029339,0.009379,0.027799,0.001968,0.000874,0.000767
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20900,9.034e-05,0.03049,0.009931,0.028827,0.002326,0.001797,0.000774
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21000,0.0001783,0.031735,0.010362,0.029996,0.002779,0.001682,0.00084
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21100,0.00011733,0.03109,0.009743,0.029524,0.003963,0.001114,0.001238
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21200,3.737e-05,0.029264,0.009119,0.027807,0.002054,0.001031,0.000695
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21300,1.901e-05,0.029114,0.009,0.027688,0.001891,0.00082,0.000703
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21400,7.89e-06,0.029151,0.008927,0.027751,0.001969,0.000813,0.000716
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21500,1.287e-05,0.029128,0.008877,0.027742,0.001853,0.000833,0.000662
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21600,0.00086707,0.041624,0.012906,0.039573,0.003399,0.004401,0.001319
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21700,2.751e-05,0.029371,0.009065,0.027938,0.002005,0.000887,0.00072
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21800,9.01e-05,0.030363,0.009178,0.028943,0.002274,0.001705,0.000781
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21900,1.376e-05,0.029227,0.008819,0.027865,0.002035,0.000821,0.000723
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22000,3.457e-05,0.029507,0.008939,0.028121,0.002069,0.001258,0.000726
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22100,0.00020814,0.03165,0.010213,0.029957,0.002469,0.001654,0.000701
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22200,0.00012704,0.030361,0.009482,0.028842,0.001934,0.001442,0.000989
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22300,0.00012631,0.031051,0.009733,0.029487,0.002517,0.001676,0.000867
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22400,0.00060539,0.035221,0.013153,0.032673,0.004194,0.002412,0.001104
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22500,0.00012282,0.030741,0.009835,0.029126,0.002302,0.001302,0.000905
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22600,0.00011264,0.029512,0.00925,0.028025,0.002109,0.001096,0.000699
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22700,2.797e-05,0.029364,0.0087,0.028046,0.001925,0.000884,0.000703
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22800,4.074e-05,0.029297,0.008683,0.027981,0.002081,0.000889,0.000713
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22900,0.00048039,0.03378,0.011569,0.031737,0.004058,0.002226,0.000866
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23000,0.00012314,0.030505,0.008944,0.029164,0.002034,0.001509,0.000732
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23100,7.57e-06,0.029094,0.008521,0.027818,0.001876,0.000764,0.000697
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23200,6.347e-05,0.030092,0.008968,0.028724,0.00205,0.00112,0.0007
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23300,0.00033677,0.033376,0.011748,0.03124,0.003625,0.00162,0.000975
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23400,6.03e-06,0.029004,0.008413,0.027757,0.00185,0.000769,0.000689
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23500,9.788e-05,0.030331,0.008998,0.028966,0.002312,0.001337,0.000742
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23600,8.16e-06,0.029048,0.008411,0.027803,0.0019,0.000786,0.00071
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23700,0.00069945,0.036857,0.013489,0.0343,0.005005,0.00299,0.001039
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23800,7.518e-05,0.029819,0.008646,0.028538,0.00207,0.001138,0.000764
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23900,5.196e-05,0.029509,0.00857,0.028237,0.002202,0.000934,0.000696
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24000,0.00012403,0.031014,0.009049,0.029664,0.002152,0.00157,0.000712
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24100,0.00038952,0.034403,0.010532,0.032751,0.002715,0.002507,0.000939
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24200,3.107e-05,0.029269,0.00868,0.027952,0.00223,0.000813,0.000783
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24300,7.285e-05,0.030126,0.00926,0.028668,0.002396,0.001296,0.000738
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24400,8.227e-05,0.029524,0.008724,0.028206,0.002121,0.000909,0.000643
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24500,5.305e-05,0.029864,0.008568,0.028609,0.002062,0.001258,0.000749
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24600,1.585e-05,0.029376,0.00844,0.028138,0.001994,0.000829,0.000652
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24700,8.12e-06,0.029199,0.008199,0.028025,0.001895,0.000765,0.000705
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24800,4.972e-05,0.029628,0.008491,0.028385,0.002038,0.000942,0.000677
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24900,4.772e-05,0.029732,0.00881,0.028396,0.001973,0.000974,0.000796
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25000,0.00020002,0.03236,0.010463,0.030622,0.002921,0.001661,0.000729
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25100,6.35e-06,0.02914,0.008114,0.027987,0.001871,0.000742,0.000656
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25200,2.064e-05,0.029261,0.008158,0.028101,0.001954,0.001007,0.000692
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25300,4.382e-05,0.02982,0.008346,0.028628,0.002104,0.001172,0.000732
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25400,4.307e-05,0.029638,0.008676,0.02834,0.002236,0.000878,0.000673
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25500,1.479e-05,0.029319,0.008144,0.028165,0.001918,0.000971,0.000721
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25600,0.00019803,0.031284,0.008732,0.030041,0.002838,0.00208,0.000841
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25700,6.591e-05,0.030052,0.008457,0.028837,0.002143,0.001262,0.000737
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25800,6.91e-05,0.030101,0.008326,0.028926,0.002134,0.001275,0.000713
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25900,4.751e-05,0.029722,0.008285,0.028544,0.002108,0.001208,0.00072
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26000,2.658e-05,0.029368,0.008248,0.028186,0.002022,0.00076,0.000668
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26100,1.537e-05,0.029219,0.008069,0.028082,0.001888,0.000774,0.000683
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26200,1.928e-05,0.029091,0.00803,0.027961,0.001901,0.000743,0.000694
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26300,4.281e-05,0.029961,0.008365,0.028769,0.002124,0.001207,0.000752
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26400,0.00054924,0.0368,0.010748,0.035195,0.002803,0.003345,0.001111
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26500,0.00015473,0.031281,0.009135,0.029917,0.002647,0.001133,0.001367
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26600,5.023e-05,0.029845,0.008362,0.02865,0.002076,0.001181,0.000874
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26700,3.89e-05,0.029374,0.008149,0.028221,0.002068,0.000783,0.00067
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26800,8.53e-06,0.029091,0.007881,0.028003,0.001915,0.000739,0.000662
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26900,7.65e-06,0.029095,0.00787,0.028011,0.001893,0.000739,0.000667
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27000,2.694e-05,0.029275,0.007993,0.028162,0.002018,0.000865,0.000683
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27100,3.78e-05,0.029719,0.008267,0.028546,0.002107,0.000982,0.000748
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27200,1.344e-05,0.029206,0.007944,0.028105,0.001939,0.000813,0.000676
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27300,1.857e-05,0.029379,0.00806,0.028251,0.001934,0.000825,0.000728
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27400,2.499e-05,0.029542,0.008011,0.028435,0.00201,0.000749,0.000817
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27500,1.338e-05,0.029297,0.007856,0.028224,0.00196,0.000836,0.000687
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27600,4.762e-05,0.029683,0.008099,0.028557,0.00263,0.00089,0.000767
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27700,0.00021377,0.032063,0.008947,0.030789,0.002812,0.002204,0.000889
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27800,1.683e-05,0.029185,0.007828,0.028115,0.001901,0.000723,0.000664
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27900,0.00024059,0.031386,0.010747,0.029489,0.003038,0.001178,0.001051
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28000,2.866e-05,0.029381,0.007865,0.028308,0.001929,0.00075,0.000735
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28100,1.635e-05,0.029344,0.007915,0.028256,0.001965,0.000753,0.000693
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28200,2.333e-05,0.029656,0.008028,0.028549,0.001967,0.000982,0.000671
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28300,0.00012723,0.030564,0.008381,0.029392,0.002248,0.001393,0.00077
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28400,1.733e-05,0.029368,0.007919,0.028281,0.00197,0.00073,0.000681
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28500,1.933e-05,0.029301,0.00782,0.028238,0.001924,0.000965,0.000694
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28600,0.00034601,0.034144,0.009681,0.032743,0.002693,0.002535,0.00092
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28700,0.00021748,0.03234,0.010393,0.030625,0.002889,0.001656,0.00084
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28800,8.681e-05,0.030184,0.009048,0.028795,0.002351,0.000776,0.000859
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28900,0.00014355,0.030875,0.009685,0.029317,0.002439,0.001267,0.001108
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29000,1.468e-05,0.029303,0.007757,0.028258,0.002099,0.000809,0.000702
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29100,9.58e-06,0.029195,0.007719,0.028156,0.001907,0.000746,0.000682
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29200,0.00025401,0.032419,0.009228,0.031078,0.002378,0.002009,0.000779
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29300,5.04e-06,0.029101,0.007674,0.028071,0.001872,0.000701,0.000688
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29400,4.757e-05,0.02976,0.008011,0.028661,0.002107,0.000818,0.000713
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29500,3.343e-05,0.029209,0.007798,0.028149,0.002123,0.000803,0.000658
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29600,0.00025178,0.032365,0.009132,0.03105,0.002887,0.001941,0.000942
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29700,6.43e-05,0.030031,0.008535,0.028793,0.002468,0.000919,0.000736
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29800,9.149e-05,0.029724,0.008223,0.028564,0.001993,0.001017,0.000952
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29900,3.266e-05,0.029593,0.007919,0.028514,0.001957,0.000883,0.00073
kovasznay,autodiff,pirate-net,adam,0.001,1,30,none,multiseed_20260427,30000,1.63e-05,0.029074,0.007742,0.028024,0.00192,0.000706,0.000689
