problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,16800,0.00064158,0.027505,0.009969,0.025634,0.015781,0.00402,0.003111
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,16900,0.00032061,0.020398,0.007042,0.019144,0.009053,0.003095,0.00314
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17000,0.00182663,0.033358,0.014535,0.030024,0.014579,0.00489,0.003779
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17100,0.00018271,0.017292,0.007191,0.015726,0.008389,0.002639,0.002925
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17200,0.00022003,0.021587,0.009161,0.019547,0.012618,0.00267,0.003985
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17300,0.00369128,0.062918,0.035293,0.052087,0.028122,0.004269,0.006467
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17400,0.0007839,0.02769,0.007886,0.026543,0.010739,0.004359,0.003905
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17500,0.00022119,0.018603,0.00698,0.017243,0.008779,0.003013,0.00303
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17600,0.00261103,0.047368,0.009011,0.046503,0.01929,0.008195,0.005648
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17700,0.00061592,0.027475,0.007838,0.026334,0.011689,0.004134,0.003836
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17800,0.00098054,0.028267,0.013767,0.024687,0.012014,0.003278,0.005824
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,17900,0.00031717,0.017793,0.006864,0.016415,0.00905,0.002872,0.003446
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18000,0.00028352,0.017349,0.006689,0.016008,0.007676,0.002576,0.0031
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18100,0.00051811,0.021323,0.007068,0.020117,0.008366,0.003436,0.00312
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18200,0.00025783,0.016454,0.007097,0.014845,0.007593,0.0025,0.003337
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18300,0.00040767,0.027876,0.011146,0.025551,0.010291,0.004067,0.003103
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18400,0.00052967,0.026832,0.008659,0.025397,0.011667,0.003747,0.003223
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18500,0.00030421,0.020171,0.007913,0.018554,0.007479,0.003111,0.003206
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18600,0.00040886,0.019358,0.006892,0.01809,0.012304,0.003007,0.005082
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18700,0.00126444,0.033938,0.017626,0.029001,0.012381,0.00342,0.003822
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18800,0.00042899,0.023028,0.008028,0.021583,0.009477,0.003142,0.007369
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,18900,0.00034388,0.021661,0.007808,0.020205,0.012477,0.002814,0.003075
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19000,0.00092208,0.03016,0.010101,0.028418,0.0131,0.004605,0.003641
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19100,0.0003532,0.021573,0.007138,0.020358,0.008703,0.003332,0.004491
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19200,0.0012453,0.029212,0.010095,0.027413,0.024951,0.003748,0.004753
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19300,0.00017976,0.017129,0.007054,0.015609,0.007456,0.002561,0.002932
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19400,0.00146013,0.04796,0.019918,0.043629,0.014055,0.006805,0.005732
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19500,0.00061819,0.027562,0.011642,0.024983,0.008185,0.003839,0.003295
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19600,0.00080737,0.033185,0.017926,0.027926,0.011158,0.002978,0.003467
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19700,0.00016482,0.016934,0.0072,0.015327,0.008859,0.0023,0.002903
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19800,0.00028071,0.023411,0.011047,0.02064,0.010402,0.002373,0.00311
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,19900,0.00023983,0.01931,0.006861,0.01805,0.012751,0.002666,0.003432
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20000,0.00038747,0.019639,0.00663,0.018486,0.009188,0.003134,0.004365
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20100,0.00269258,0.046156,0.026751,0.037614,0.013864,0.003637,0.004109
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20200,0.00049629,0.024264,0.007181,0.023177,0.01082,0.003858,0.003179
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20300,0.00022524,0.017147,0.006697,0.015785,0.010631,0.002468,0.003485
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20400,0.00220872,0.059777,0.030879,0.051183,0.025329,0.004688,0.004986
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20500,0.00014965,0.015829,0.006645,0.014367,0.007801,0.002301,0.002828
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20600,0.00045833,0.027375,0.013768,0.02366,0.010029,0.002429,0.003469
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20700,0.00053183,0.02607,0.012696,0.02277,0.012457,0.002333,0.002873
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20800,0.00504556,0.058341,0.022919,0.05365,0.036067,0.007095,0.00983
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,20900,0.00032549,0.021101,0.007137,0.019857,0.007957,0.003214,0.00312
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21000,0.00059612,0.024561,0.010056,0.022408,0.008428,0.003455,0.003126
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21100,0.0008373,0.032137,0.008811,0.030906,0.013586,0.004549,0.003714
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21200,0.00180483,0.044722,0.015581,0.04192,0.017853,0.005736,0.004513
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21300,0.00150302,0.035386,0.013654,0.032646,0.011868,0.005105,0.004517
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21400,0.00039,0.022841,0.007437,0.021596,0.013274,0.003001,0.003298
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21500,0.00046187,0.025168,0.007398,0.024056,0.00877,0.003846,0.003241
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21600,0.00045539,0.024891,0.007327,0.023788,0.012061,0.003818,0.00367
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21700,0.00021385,0.018205,0.008104,0.016302,0.00774,0.002284,0.003556
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21800,0.00066641,0.029247,0.014191,0.025574,0.010357,0.002715,0.003139
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,21900,0.00057986,0.024339,0.007511,0.023151,0.009308,0.003473,0.003543
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22000,0.00027486,0.017668,0.006829,0.016295,0.009775,0.002438,0.00295
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22100,0.00030224,0.019704,0.007191,0.018345,0.012777,0.002777,0.003121
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22200,0.00054893,0.025072,0.008556,0.023567,0.016288,0.003358,0.003269
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22300,0.00065383,0.024607,0.010038,0.022466,0.014969,0.002807,0.005237
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22400,0.00208354,0.053395,0.013377,0.051692,0.02444,0.007903,0.004352
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22500,0.0003299,0.022386,0.010965,0.019517,0.01174,0.002482,0.003426
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22600,0.00056702,0.032232,0.016738,0.027544,0.010391,0.002453,0.003085
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22700,0.00030206,0.015484,0.006425,0.014089,0.008448,0.002273,0.004048
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22800,0.00142584,0.036657,0.009015,0.035531,0.013075,0.005761,0.004658
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,22900,0.00226768,0.048883,0.009108,0.048027,0.021179,0.007927,0.004986
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23000,0.00120045,0.037055,0.01735,0.032743,0.014667,0.003756,0.003624
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23100,0.00033352,0.020807,0.008789,0.01886,0.012274,0.002942,0.002833
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23200,0.00023784,0.018544,0.007251,0.017068,0.008729,0.002789,0.002871
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23300,0.00025252,0.017242,0.007201,0.015667,0.007677,0.002722,0.003095
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23400,0.00064322,0.024801,0.008031,0.023465,0.011436,0.003873,0.004301
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23500,0.00316373,0.053543,0.013381,0.051844,0.020248,0.007589,0.007043
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23600,0.00139397,0.037516,0.018035,0.032896,0.01892,0.004359,0.004207
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23700,0.00297156,0.062713,0.023853,0.057999,0.017187,0.00827,0.00629
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23800,0.00017094,0.016023,0.006626,0.014588,0.007693,0.002504,0.003099
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,23900,0.00018872,0.018317,0.008014,0.016471,0.006901,0.002241,0.003554
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24000,0.00078709,0.030228,0.012147,0.02768,0.014335,0.004247,0.004503
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24100,0.00016101,0.015464,0.006568,0.014,0.006914,0.002337,0.002956
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24200,0.00063595,0.030588,0.015436,0.026408,0.00937,0.003077,0.002951
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24300,0.00132436,0.039267,0.017398,0.035202,0.010647,0.004822,0.003639
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24400,0.0018148,0.043569,0.023455,0.036717,0.014304,0.003341,0.003687
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24500,0.00071175,0.028885,0.015055,0.024651,0.013923,0.002929,0.003644
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24600,0.00141627,0.04158,0.019079,0.036945,0.014347,0.004877,0.003103
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24700,0.00081901,0.033712,0.011692,0.03162,0.012547,0.005089,0.003448
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24800,0.00024056,0.019043,0.007891,0.017331,0.013871,0.002295,0.002881
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,24900,0.0009588,0.034311,0.012289,0.032035,0.011297,0.004972,0.003583
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25000,0.00078485,0.027396,0.007323,0.026399,0.024849,0.002484,0.003834
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25100,0.00014495,0.015184,0.006429,0.013756,0.00733,0.00233,0.002781
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25200,0.00024571,0.017375,0.006584,0.016079,0.009545,0.00237,0.003547
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25300,0.00567177,0.069693,0.02015,0.066716,0.043431,0.009701,0.010197
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25400,0.00285019,0.045934,0.023135,0.039682,0.015527,0.003957,0.00646
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25500,0.00013512,0.016051,0.007147,0.014372,0.007034,0.002302,0.002826
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25600,0.0003171,0.02145,0.007045,0.02026,0.008015,0.003129,0.003113
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25700,0.00301648,0.05216,0.024601,0.045994,0.016003,0.004157,0.004336
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25800,0.00016374,0.015938,0.00666,0.01448,0.008762,0.002201,0.002924
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,25900,0.00065439,0.02858,0.008554,0.02727,0.011485,0.004373,0.003175
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26000,0.00081544,0.03207,0.013159,0.029246,0.011892,0.003677,0.003483
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26100,0.00024387,0.017571,0.007545,0.015868,0.009617,0.002374,0.003093
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26200,0.00049527,0.022308,0.007598,0.020974,0.01745,0.002626,0.004292
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26300,0.00060805,0.032556,0.012979,0.029857,0.013546,0.004806,0.003416
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26400,0.0014148,0.027514,0.011478,0.025005,0.0097,0.00441,0.005577
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26500,0.0007308,0.027012,0.012367,0.024015,0.007953,0.003484,0.003267
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26600,0.00019739,0.01748,0.007526,0.015777,0.008802,0.002445,0.002837
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26700,0.00039619,0.031792,0.01364,0.028717,0.017647,0.002533,0.004069
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26800,0.00306862,0.044864,0.017791,0.041185,0.02474,0.004406,0.00655
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,26900,0.0001392,0.015547,0.006849,0.013957,0.0067,0.002192,0.002853
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27000,0.00014823,0.017801,0.007438,0.016172,0.007608,0.002586,0.002893
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27100,0.00059827,0.022401,0.009991,0.02005,0.009961,0.00256,0.003126
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27200,0.00032923,0.01635,0.007368,0.014596,0.006582,0.002307,0.0047
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27300,0.00037435,0.022182,0.0068,0.021114,0.014995,0.002722,0.003273
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27400,0.00030001,0.018084,0.008544,0.015938,0.006611,0.002208,0.003313
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27500,0.00055507,0.027678,0.010896,0.025443,0.018079,0.002379,0.003071
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27600,0.00043261,0.020439,0.008035,0.018793,0.00877,0.002931,0.003356
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27700,0.00016598,0.015939,0.006909,0.014364,0.00644,0.002141,0.00283
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27800,0.00025907,0.019416,0.007003,0.018109,0.009315,0.002817,0.003183
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,27900,0.00021269,0.021434,0.010025,0.018945,0.008172,0.002434,0.003391
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28000,0.00049544,0.02711,0.010025,0.025188,0.011559,0.003755,0.003198
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28100,0.00129438,0.038641,0.008136,0.037775,0.014599,0.005878,0.005214
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28200,0.00021654,0.018285,0.00657,0.017064,0.007759,0.002611,0.002929
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28300,0.00020446,0.017739,0.006669,0.016438,0.012059,0.002231,0.003159
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28400,0.00087373,0.033186,0.008708,0.032023,0.014573,0.004619,0.004294
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28500,0.00071848,0.029665,0.009119,0.028229,0.01085,0.004468,0.003275
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28600,0.00085762,0.033066,0.007295,0.032251,0.012724,0.00506,0.003843
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28700,0.00048999,0.026736,0.01082,0.024449,0.009127,0.003457,0.004344
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28800,0.00030834,0.020476,0.007531,0.01904,0.014571,0.002467,0.002971
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,28900,0.00035963,0.023544,0.011164,0.020728,0.009587,0.002408,0.003032
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29000,0.00170873,0.046996,0.025625,0.039396,0.010794,0.003261,0.003968
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29100,0.00019482,0.016741,0.006569,0.015398,0.009342,0.002141,0.004068
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29200,0.00013375,0.014967,0.00633,0.013562,0.006458,0.002171,0.00287
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29300,0.00255453,0.051974,0.026089,0.044953,0.012205,0.004242,0.004759
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29400,0.0012863,0.026945,0.00757,0.02586,0.013128,0.003538,0.009576
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29500,0.00080139,0.02863,0.007912,0.027515,0.020132,0.003129,0.003583
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29600,0.00022188,0.017572,0.007258,0.016003,0.010312,0.002178,0.002989
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29700,0.00056307,0.021772,0.00915,0.019756,0.009165,0.002682,0.003393
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29800,0.00043351,0.02442,0.010502,0.022047,0.009683,0.003248,0.002864
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,29900,0.00123957,0.034276,0.01379,0.03138,0.010926,0.004894,0.003239
kovasznay,sk-pinn,mlp,adam,0.001,1,150,none,multiseed_20260427,30000,0.00014713,0.016702,0.006503,0.015383,0.006927,0.002363,0.003079
