problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,27800,1.645e-05,0.081791,0.011452,0.080985,0.001944,0.001037,0.00071
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,27900,4.807e-05,0.082489,0.011703,0.081655,0.001585,0.001583,0.000524
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28000,0.00020716,0.081179,0.011889,0.080304,0.00212,0.001847,0.000812
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28100,6.326e-05,0.081635,0.011253,0.080855,0.001487,0.001419,0.000558
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28200,6.162e-05,0.082337,0.012501,0.081382,0.001924,0.001712,0.000443
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28300,0.00028552,0.080553,0.011335,0.079752,0.002439,0.002204,0.001016
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28400,9.385e-05,0.082994,0.012495,0.082048,0.002548,0.002161,0.000801
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28500,1.047e-05,0.080708,0.010716,0.079994,0.001181,0.001041,0.000465
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28600,8.39e-06,0.08144,0.011143,0.080674,0.001606,0.001063,0.000594
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28700,3.86e-06,0.081265,0.010926,0.080527,0.001173,0.001076,0.000466
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28800,3.153e-05,0.080726,0.011088,0.079961,0.001341,0.001049,0.000734
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,28900,0.00010315,0.079909,0.011659,0.079054,0.003776,0.001089,0.00095
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29000,1.735e-05,0.080879,0.010712,0.080166,0.001206,0.001031,0.000671
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29100,0.00039284,0.08109,0.011876,0.080216,0.003462,0.00221,0.001197
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29200,5.271e-05,0.082064,0.01228,0.08114,0.002612,0.001665,0.000865
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29300,0.00067806,0.085682,0.015786,0.084216,0.003417,0.003361,0.001157
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29400,0.00081074,0.086045,0.014579,0.084801,0.00317,0.003803,0.001685
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29500,0.00015598,0.081622,0.011685,0.080781,0.002772,0.001628,0.001515
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29600,5.647e-05,0.082563,0.011719,0.081727,0.001558,0.001655,0.00058
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29700,8.791e-05,0.082347,0.01168,0.081515,0.002245,0.001043,0.000787
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29800,7.47e-06,0.081392,0.01104,0.080639,0.001154,0.001048,0.000452
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,29900,0.0004248,0.083511,0.01377,0.082368,0.002614,0.002638,0.001029
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,30000,1.082e-05,0.081043,0.011241,0.08026,0.001362,0.001194,0.00054
