problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17200,0.00105614,0.031403,0.013687,0.028264,0.010943,0.006519,0.008586
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17300,0.00052805,0.025539,0.010674,0.023201,0.00958,0.006239,0.008446
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17400,0.00053736,0.025784,0.011029,0.023306,0.009557,0.006252,0.008467
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17500,0.00139291,0.040117,0.013176,0.037891,0.011607,0.006644,0.008701
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17600,0.0005405,0.025835,0.010353,0.02367,0.010186,0.006191,0.008376
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17700,0.00061572,0.027405,0.010303,0.025395,0.009931,0.005968,0.008503
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17800,0.00060254,0.025783,0.010825,0.0234,0.010559,0.006187,0.008481
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,17900,0.00052717,0.025134,0.01037,0.022895,0.00948,0.006066,0.008396
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18000,0.00052475,0.025319,0.010383,0.023092,0.009877,0.006108,0.008437
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18100,0.00051534,0.025034,0.010228,0.022849,0.009766,0.006019,0.008373
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18200,0.00068483,0.029478,0.011901,0.026969,0.012017,0.006528,0.008283
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18300,0.000527,0.025645,0.010788,0.023266,0.009431,0.006141,0.008404
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18400,0.00071776,0.02733,0.011168,0.024943,0.010105,0.006479,0.008208
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18500,0.00070348,0.02718,0.010808,0.024939,0.011924,0.005849,0.008465
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18600,0.00052284,0.025087,0.01018,0.022929,0.009657,0.005919,0.008385
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18700,0.00057316,0.025669,0.010844,0.023266,0.009451,0.00618,0.008344
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18800,0.00054094,0.025725,0.010981,0.023263,0.009449,0.00615,0.008301
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,18900,0.00051515,0.025116,0.010409,0.022858,0.009548,0.006066,0.008324
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19000,0.00058723,0.025998,0.010848,0.023627,0.009632,0.006157,0.008262
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19100,0.00051109,0.024988,0.010352,0.022743,0.00952,0.005951,0.008313
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19200,0.00073609,0.02717,0.011036,0.024827,0.0131,0.005895,0.008446
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19300,0.0005075,0.024897,0.010336,0.02265,0.009525,0.00591,0.008259
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19400,0.00073973,0.027323,0.01026,0.025324,0.00985,0.006587,0.008201
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19500,0.00063021,0.027073,0.011592,0.024466,0.009475,0.00611,0.008354
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19600,0.00064702,0.025506,0.010228,0.023365,0.009225,0.005884,0.008297
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19700,0.00059248,0.026982,0.012102,0.024116,0.009367,0.006227,0.008302
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19800,0.00052574,0.025305,0.010452,0.023045,0.009241,0.005867,0.00826
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,19900,0.00053501,0.02543,0.010332,0.023237,0.0109,0.005746,0.008218
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20000,0.00050593,0.024808,0.010302,0.022567,0.009359,0.005813,0.008184
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20100,0.00141086,0.041495,0.018426,0.03718,0.010449,0.007114,0.008325
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20200,0.00091905,0.031685,0.011471,0.029536,0.01038,0.006147,0.008324
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20300,0.00056404,0.026448,0.01202,0.023559,0.009305,0.006138,0.008213
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20400,0.00050251,0.024675,0.010217,0.022461,0.009402,0.005725,0.008103
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20500,0.00174425,0.036626,0.014944,0.033439,0.00987,0.0079,0.008105
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20600,0.0005019,0.024644,0.010227,0.022422,0.009546,0.00569,0.008039
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20700,0.00055238,0.026424,0.011255,0.023907,0.009884,0.006114,0.007939
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20800,0.00051415,0.025277,0.011239,0.022642,0.008999,0.005916,0.008022
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,20900,0.00101572,0.027193,0.01208,0.024363,0.00872,0.006525,0.007947
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21000,0.00054828,0.026282,0.011037,0.023852,0.011668,0.005948,0.008091
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21100,0.00050724,0.024662,0.010358,0.022381,0.009862,0.005654,0.007923
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21200,0.0004936,0.02443,0.010403,0.022104,0.009219,0.005693,0.007967
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21300,0.00049203,0.024547,0.010478,0.022199,0.009175,0.005709,0.007932
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21400,0.00048776,0.02439,0.010344,0.022088,0.009293,0.005648,0.007896
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21500,0.00049595,0.024591,0.010709,0.022137,0.009006,0.005766,0.007868
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21600,0.00049393,0.024768,0.010628,0.022372,0.009782,0.005718,0.007878
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21700,0.00049804,0.024788,0.010864,0.02228,0.009026,0.0058,0.007769
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21800,0.00050805,0.024794,0.010269,0.022568,0.009722,0.005421,0.007788
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,21900,0.00049328,0.024292,0.010284,0.022007,0.009081,0.005566,0.007827
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22000,0.00069849,0.027325,0.011059,0.024987,0.010146,0.005308,0.007824
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22100,0.00050638,0.024754,0.010768,0.022289,0.009162,0.00569,0.007782
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22200,0.00049718,0.024309,0.010288,0.022024,0.009119,0.005499,0.007767
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22300,0.00073961,0.03415,0.015044,0.030658,0.009513,0.007449,0.007737
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22400,0.00047171,0.024026,0.010293,0.021709,0.009047,0.005504,0.007665
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22500,0.00046977,0.024034,0.010402,0.021667,0.009058,0.005519,0.007644
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22600,0.00048634,0.02453,0.01089,0.02198,0.009471,0.005536,0.00773
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22700,0.00046717,0.023957,0.010326,0.021618,0.00895,0.005485,0.007598
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22800,0.00082459,0.031952,0.012355,0.029467,0.011766,0.005895,0.00736
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,22900,0.0034767,0.055175,0.021622,0.050761,0.010631,0.010862,0.008154
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23000,0.00046055,0.0238,0.010269,0.021471,0.008883,0.005433,0.007502
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23100,0.00049653,0.024378,0.010276,0.022106,0.009357,0.005521,0.007579
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23200,0.00045918,0.023783,0.010273,0.02145,0.008894,0.005434,0.007492
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23300,0.0005781,0.025254,0.011618,0.022423,0.008762,0.005761,0.007631
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23400,0.00055192,0.024448,0.010926,0.02187,0.008939,0.005594,0.007397
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23500,0.00045904,0.023752,0.010059,0.021517,0.008878,0.005298,0.007425
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23600,0.00045366,0.023642,0.01024,0.021309,0.008878,0.005395,0.007379
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23700,0.00050794,0.024675,0.010751,0.02221,0.008951,0.005483,0.00751
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23800,0.00050824,0.024903,0.011254,0.022215,0.008714,0.005639,0.007374
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,23900,0.00109639,0.028978,0.010777,0.026899,0.009451,0.005391,0.007683
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24000,0.00053162,0.025943,0.010308,0.023807,0.010785,0.005604,0.007257
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24100,0.00045807,0.023705,0.009958,0.021513,0.008821,0.005215,0.007372
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24200,0.00056619,0.024572,0.010471,0.022229,0.009836,0.005447,0.007256
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24300,0.00052272,0.024391,0.010758,0.021891,0.00881,0.005485,0.007403
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24400,0.00044377,0.023521,0.010316,0.021138,0.008689,0.005351,0.007251
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24500,0.00058163,0.025631,0.01087,0.023212,0.010927,0.005659,0.007395
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24600,0.00043886,0.023328,0.010139,0.02101,0.008759,0.005299,0.007223
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24700,0.00064927,0.028163,0.011162,0.025856,0.011484,0.005575,0.007127
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24800,0.00225078,0.04963,0.01913,0.045794,0.011914,0.007084,0.007892
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,24900,0.00043364,0.023215,0.010086,0.020909,0.008751,0.005256,0.007146
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25000,0.00044332,0.023471,0.010204,0.021137,0.008446,0.005315,0.007156
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25100,0.00046483,0.024082,0.010081,0.02187,0.009437,0.005074,0.007049
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25200,0.00112203,0.039386,0.015281,0.036301,0.010055,0.008141,0.006909
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25300,0.00043063,0.023196,0.010159,0.020853,0.008765,0.00528,0.007082
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25400,0.0004335,0.023243,0.010217,0.020877,0.008594,0.005277,0.00712
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25500,0.00051134,0.02466,0.010788,0.022176,0.009539,0.005619,0.007061
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25600,0.00180645,0.041395,0.014422,0.038801,0.017323,0.006578,0.006935
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25700,0.00103141,0.033826,0.015741,0.029941,0.00972,0.00731,0.007033
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25800,0.00358843,0.056142,0.022193,0.05157,0.011903,0.008136,0.008299
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,25900,0.00042555,0.023154,0.010244,0.020765,0.008671,0.00528,0.007048
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26000,0.00046345,0.023918,0.009864,0.021789,0.008798,0.005105,0.007121
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26100,0.00042486,0.023103,0.010185,0.020737,0.008792,0.005279,0.006993
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26200,0.0004238,0.022969,0.009964,0.020696,0.008793,0.005176,0.00703
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26300,0.00044958,0.023222,0.009859,0.021025,0.009031,0.005076,0.007002
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26400,0.00043636,0.023109,0.010161,0.020756,0.008912,0.005274,0.007014
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26500,0.00072903,0.026109,0.01196,0.023208,0.008769,0.005656,0.007174
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26600,0.00041724,0.022881,0.010016,0.020572,0.008829,0.005194,0.006976
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26700,0.00046201,0.023794,0.010014,0.021585,0.009353,0.004965,0.006974
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26800,0.00041645,0.022891,0.010064,0.02056,0.00888,0.005208,0.006959
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,26900,0.00041919,0.022926,0.010108,0.020578,0.008742,0.005215,0.00697
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27000,0.0018142,0.0448,0.018455,0.040822,0.009679,0.009219,0.006867
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27100,0.00044127,0.023678,0.010311,0.021315,0.00927,0.005451,0.006837
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27200,0.00120204,0.038625,0.018528,0.033891,0.009882,0.006552,0.00716
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27300,0.00065968,0.025295,0.01042,0.023049,0.009473,0.004928,0.007059
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27400,0.00056631,0.02674,0.011785,0.024003,0.009272,0.006044,0.006836
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27500,0.00047042,0.02448,0.009961,0.022362,0.008973,0.005167,0.006937
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27600,0.00042337,0.022894,0.010065,0.020563,0.009095,0.005183,0.006971
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27700,0.00058945,0.027569,0.012819,0.024407,0.010491,0.006116,0.006984
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27800,0.0035516,0.05973,0.023097,0.055084,0.009849,0.012152,0.007348
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,27900,0.00041617,0.022825,0.010077,0.02048,0.008867,0.005162,0.006994
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28000,0.00157663,0.034586,0.01785,0.029623,0.010205,0.006865,0.006938
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28100,0.00041119,0.022901,0.010176,0.020515,0.009028,0.005262,0.006871
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28200,0.00040948,0.02277,0.010085,0.020415,0.008922,0.005208,0.0069
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28300,0.00042723,0.0241,0.010046,0.021906,0.010134,0.005289,0.006774
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28400,0.00041743,0.022926,0.010217,0.020524,0.009018,0.005302,0.006862
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28500,0.0004123,0.022672,0.009933,0.02038,0.00908,0.005137,0.006897
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28600,0.00042268,0.022916,0.009817,0.020707,0.009613,0.005097,0.006795
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28700,0.00040967,0.022749,0.010083,0.020393,0.009054,0.005222,0.006884
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28800,0.00042331,0.023164,0.010367,0.020715,0.009103,0.005388,0.006854
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,28900,0.00066111,0.029368,0.010983,0.027237,0.008812,0.005765,0.007169
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29000,0.00266797,0.048408,0.017784,0.045022,0.012576,0.007091,0.008271
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29100,0.00040372,0.02261,0.009922,0.020316,0.009058,0.00514,0.00687
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29200,0.00120548,0.039076,0.015227,0.035987,0.01011,0.008328,0.006621
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29300,0.00058428,0.030747,0.012857,0.02793,0.00965,0.00718,0.006637
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29400,0.00067032,0.035099,0.016138,0.031169,0.009405,0.007828,0.006978
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29500,0.00040369,0.022666,0.010018,0.020332,0.009017,0.005174,0.006863
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29600,0.0005781,0.030189,0.014831,0.026295,0.009522,0.006811,0.0068
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29700,0.00092765,0.060789,0.020809,0.057117,0.014709,0.008877,0.010419
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29800,0.00040995,0.022701,0.010027,0.020367,0.008949,0.00517,0.00692
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,29900,0.00040299,0.022641,0.009993,0.020317,0.009098,0.005172,0.006868
kovasznay,sk-pinn,pirate-net,adam,0.001,42,150,none,multiseed_20260427,30000,0.00047895,0.025561,0.011572,0.022792,0.009142,0.005523,0.007157
