problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,19900,0.00600779,0.044641,0.035195,0.027462,0.063391,0.028,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20000,0.00653088,0.051413,0.042329,0.029182,0.063062,0.02786,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20100,0.00785666,0.063187,0.056052,0.029169,0.062837,0.027798,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20200,0.00932827,0.069943,0.062952,0.030479,0.062415,0.027571,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20300,0.02571704,0.173616,0.162427,0.061319,0.062032,0.02761,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20400,0.0215181,0.16002,0.152331,0.049005,0.061917,0.027235,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20500,0.00561973,0.043879,0.034782,0.026751,0.061373,0.027159,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20600,0.00618981,0.047404,0.038846,0.027168,0.061086,0.026982,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20700,0.00725482,0.066141,0.058368,0.031111,0.060582,0.026932,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20800,0.00659072,0.059172,0.052106,0.028041,0.06027,0.026872,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,20900,0.00833001,0.072333,0.064287,0.033154,0.060091,0.026837,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21000,0.00769012,0.054639,0.046176,0.02921,0.059888,0.026624,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21100,0.00625617,0.053565,0.04573,0.027892,0.059444,0.026707,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21200,0.00658617,0.049216,0.040851,0.027448,0.059045,0.026423,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21300,0.00558751,0.04758,0.039663,0.026282,0.058818,0.02636,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21400,0.00964662,0.069802,0.062512,0.031056,0.058399,0.026176,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21500,0.00687514,0.053566,0.0457,0.027944,0.057758,0.026116,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21600,0.00971049,0.077094,0.068634,0.035112,0.0575,0.026131,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21700,0.00604604,0.054266,0.046206,0.028456,0.057384,0.025777,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21800,0.00626786,0.053706,0.046264,0.027275,0.057211,0.025729,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,21900,0.05811794,0.256076,0.239552,0.090497,0.057514,0.025864,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22000,0.00719774,0.071973,0.064825,0.031271,0.056709,0.025521,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22100,0.01031707,0.121175,0.113049,0.043627,0.05653,0.025587,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22200,0.00511775,0.040753,0.032255,0.024909,0.055797,0.025494,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22300,0.00565885,0.046996,0.039448,0.025543,0.055574,0.025328,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22400,0.0091247,0.087513,0.079997,0.035482,0.055265,0.025228,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22500,0.00961042,0.08593,0.07935,0.03298,0.055232,0.025177,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22600,0.00549955,0.049002,0.041593,0.025907,0.054773,0.025052,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22700,0.00538489,0.051654,0.044534,0.02617,0.054414,0.024958,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22800,0.00549715,0.056727,0.049849,0.027076,0.054372,0.024942,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,22900,0.00455893,0.038671,0.029905,0.024518,0.053754,0.024714,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23000,0.00488933,0.04668,0.039236,0.025289,0.053447,0.024723,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23100,0.0047184,0.039753,0.030878,0.025037,0.053218,0.024637,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23200,0.00697038,0.070341,0.063632,0.029979,0.052641,0.024475,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23300,0.00463296,0.039151,0.030695,0.024302,0.05259,0.024575,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23400,0.00502922,0.046384,0.038935,0.025211,0.052433,0.024392,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23500,0.00488615,0.0459,0.037966,0.025795,0.051936,0.024347,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23600,0.00680962,0.061231,0.053691,0.029437,0.051784,0.024353,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23700,0.00540869,0.051793,0.044753,0.02607,0.051573,0.024098,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23800,0.00455792,0.041068,0.033311,0.02402,0.051261,0.02408,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,23900,0.00511147,0.043377,0.036076,0.024085,0.050981,0.024003,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24000,0.00453896,0.041234,0.033638,0.023848,0.050545,0.024006,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24100,0.00551792,0.053413,0.046845,0.025662,0.050563,0.02399,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24200,0.00624626,0.059714,0.051601,0.030052,0.049957,0.02382,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24300,0.00519447,0.051951,0.044693,0.026483,0.049891,0.023798,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24400,0.0041647,0.037935,0.030017,0.023196,0.049564,0.023768,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24500,0.00502735,0.049116,0.041456,0.026339,0.049114,0.023731,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24600,0.00651428,0.064421,0.057838,0.028371,0.048856,0.023614,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24700,0.00439394,0.039765,0.032011,0.023591,0.048778,0.023516,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24800,0.00452913,0.04005,0.032218,0.023791,0.048596,0.023364,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,24900,0.00597005,0.066629,0.060076,0.028815,0.048063,0.023279,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25000,0.00409818,0.037523,0.029748,0.02287,0.047991,0.023259,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25100,0.00460908,0.049504,0.042359,0.025621,0.047688,0.023288,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25200,0.00395776,0.039614,0.03187,0.023527,0.047549,0.023177,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25300,0.003922,0.036493,0.028709,0.022529,0.047344,0.023129,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25400,0.00399186,0.041088,0.034,0.023069,0.047071,0.023045,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25500,0.00406637,0.042519,0.035504,0.023394,0.046964,0.023104,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25600,0.00403814,0.03874,0.031064,0.023148,0.046514,0.022926,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25700,0.00453235,0.049084,0.042123,0.025199,0.046346,0.02296,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25800,0.0040451,0.04358,0.036468,0.023861,0.046254,0.022871,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,25900,0.00369968,0.037236,0.028959,0.023407,0.045868,0.022774,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26000,0.00409743,0.03753,0.03008,0.022443,0.045722,0.022825,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26100,0.00356097,0.034777,0.026907,0.022034,0.045425,0.022685,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26200,0.00390766,0.037199,0.029801,0.022264,0.045343,0.022706,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26300,0.00378061,0.036104,0.028482,0.022188,0.045111,0.022631,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26400,0.00366033,0.038052,0.030699,0.022484,0.044915,0.022577,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26500,0.00364182,0.036078,0.028632,0.02195,0.044624,0.022522,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26600,0.00370311,0.035304,0.027689,0.021901,0.044464,0.022514,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26700,0.00364727,0.036034,0.028558,0.021974,0.044251,0.02246,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26800,0.00364512,0.033825,0.026064,0.021559,0.043933,0.022371,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,26900,0.00345318,0.034868,0.027096,0.021945,0.043897,0.022396,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27000,0.00364301,0.03655,0.029279,0.021877,0.043722,0.02231,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27100,0.00345848,0.033818,0.026081,0.021527,0.043367,0.022236,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27200,0.00355957,0.033923,0.026131,0.021632,0.043214,0.02223,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27300,0.00338157,0.033365,0.025556,0.021451,0.043049,0.022213,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27400,0.00332581,0.033211,0.025451,0.021337,0.042861,0.022221,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27500,0.00340708,0.0333,0.02562,0.021272,0.042727,0.022126,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27600,0.00341914,0.033851,0.026365,0.02123,0.042584,0.022081,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27700,0.00332399,0.033107,0.02545,0.021174,0.042405,0.021994,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27800,0.00324399,0.032991,0.025173,0.021324,0.04221,0.022003,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,27900,0.00326199,0.033094,0.025445,0.021161,0.042066,0.022021,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28000,0.00325365,0.032735,0.024917,0.02123,0.041852,0.02194,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28100,0.00331086,0.032662,0.024935,0.021096,0.041706,0.021903,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28200,0.00328153,0.032643,0.024913,0.021092,0.04159,0.02189,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28300,0.00319473,0.032723,0.025073,0.021028,0.041453,0.02189,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28400,0.00329893,0.032499,0.024865,0.020926,0.041268,0.02184,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28500,0.0031981,0.032654,0.025101,0.020886,0.041178,0.021775,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28600,0.00320255,0.032641,0.025109,0.020857,0.040974,0.021741,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28700,0.00317266,0.03283,0.025293,0.020931,0.040929,0.021762,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28800,0.00316299,0.032282,0.024619,0.020882,0.040695,0.021736,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,28900,0.00319418,0.032299,0.024717,0.020791,0.040605,0.021698,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29000,0.00313113,0.032349,0.024851,0.020709,0.040476,0.021617,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29100,0.00329948,0.033993,0.02679,0.020924,0.040489,0.021615,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29200,0.00303352,0.031732,0.024117,0.020624,0.040263,0.02163,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29300,0.00312004,0.031788,0.024176,0.020641,0.040103,0.021616,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29400,0.00306777,0.031938,0.024312,0.020712,0.040035,0.021565,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29500,0.00314363,0.032173,0.024664,0.020659,0.039877,0.021536,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29600,0.00312168,0.032153,0.024685,0.020602,0.039799,0.021479,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29700,0.00304882,0.031782,0.024262,0.020529,0.03966,0.021502,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29800,0.00292865,0.03188,0.024375,0.020548,0.039503,0.021421,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,29900,0.00309336,0.03262,0.025265,0.020634,0.039456,0.021411,
elasticity,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,30000,0.003029,0.031839,0.024298,0.020574,0.03925,0.021378,
